StateCounty,1900,1981,2002
VARussell County,0.1109592776205910,0.0000000000000000,0.0000000000000000
VASalem City,0.1310036797961710,0.0000000000000000,0.0000000000000000
VAScott County,0.0972596374148760,0.0000000000000000,0.0000000000000000
VAShenandoah County,0.1325209050588380,0.0000000000000000,0.0000000000000000
VASmyth County,0.1043998244792550,0.0000000000000000,0.0000000000000000
VASouthampton County,0.1026262172056520,0.0000000000000000,0.0000000000000000
VASpotsylvania County,0.1049828550230170,0.0000000000000000,0.0000000000000000
VAStafford County,0.1040828421508440,0.0000000000000000,0.0000000000000000
VAStaunton City,0.1451570232137290,0.0000000000000000,0.0000000000000000
VASuffolk City,0.1028046852198200,0.0000000000000000,0.0000000000000000
VASurry County,0.1174413355591210,0.0000000000000000,0.0000000000000000
VASussex County,0.1025897446797600,0.0000000000000000,0.0000000000000000
VATazewell County,0.1333210088059400,0.0000000000000000,0.0000000000000000
VAVirginia Beach City,0.1137939241755750,0.0000000000000000,0.0000000000000000
VAWarren County,0.1210514684411360,0.0000000000000000,0.0000000000000000
VAWashington County,0.1036256012847730,0.0000000000000000,0.0000000000000000
VAWaynesboro City,0.1543125233482310,0.0000000000000000,0.0000000000000000
VAWestmoreland County,0.0865487680264569,0.0000000000000000,0.0000000000000000
VAWilliamsburg City,0.1174413355591210,0.0000000000000000,0.0000000000000000
VAWinchester City,0.1101704901649920,0.0000000000000000,0.0000000000000000
VAWise County,0.0943329750685786,0.0000000000000000,0.0000000000000000
VAWythe County,0.1065138026989170,0.0000000000000000,0.0000000000000000
VAYork County,0.1309843131819850,0.0000000000000000,0.0000000000000000
VTAddison County,0.0969718663834378,0.0000000000000000,0.0000000000000000
VTBennington County,0.0782230401077950,0.0000000000000000,0.0000000000000000
VTCaledonia County,0.0597419672204360,0.0000000000000000,0.0000000000000000
VTChittenden County,0.1223779728050290,0.0000000000000000,0.0000000000000000
VTEssex County,0.0573457821157448,0.0000000000000000,0.0000000000000000
VTFranklin County,0.1212129461302940,0.0000000000000000,0.0000000000000000
VTGrand Isle County,0.1453742278332060,0.0000000000000000,0.0000000000000000
VTLamoille County,0.0824760048523703,0.0000000000000000,0.0000000000000000
VTOrange County,0.0900416438141487,0.0000000000000000,0.0000000000000000
VTOrleans County,0.0475568617178406,0.0000000000000000,0.0000000000000000
VTRutland County,0.0844339659489022,0.0000000000000000,0.0000000000000000
VTWashington County,0.0793748413812974,0.0000000000000000,0.0000000000000000
VTWindham County,0.0706742071987556,0.0000000000000000,0.0000000000000000
VTWindsor County,0.0843569194180613,0.0000000000000000,0.0000000000000000
WAAdams County,0.1811002323867190,0.0000000000000000,0.0000000000000000
WAAsotin County,0.0924048437735043,0.0000000000000000,0.0000000000000000
WABenton County,0.1135770122507210,0.0000000000000000,0.0000000000000000
WAChelan County,0.0503001409716533,0.0000000000000000,0.0000000000000000
WAClallam County,0.0867108900558189,0.0000000000000000,0.0000000000000000
WAClark County,0.0447844278205218,0.0000000000000000,0.0000000000000000
WAColumbia County,0.1295753901336190,0.0000000000000000,0.0000000000000000
WACowlitz County,0.0581856258834688,0.0000000000000000,0.0000000000000000
WADouglas County,0.0600480122913321,0.0000000000000000,0.0000000000000000
WAFerry County,0.0942803334683919,0.0000000000000000,0.0000000000000000
WAFranklin County,0.1736014024703000,0.0000000000000000,0.0000000000000000
WAGarfield County,0.0924048437735043,0.0000000000000000,0.0000000000000000
WAGrant County,0.0786576451544161,0.0000000000000000,0.0000000000000000
WAGrays Harbor County,0.1030486242168030,0.0000000000000000,0.0000000000000000
WAIsland County,0.0624222663380776,0.0000000000000000,0.0000000000000000
WAJefferson County,0.0601500343547015,0.0000000000000000,0.0000000000000000
WAKing County,0.0466005717045399,0.0000000000000000,0.0000000000000000
WAKitsap County,0.0550561440341377,0.0000000000000000,0.0000000000000000
WAKittitas County,0.0601238266202528,0.0000000000000000,0.0000000000000000
WAKlickitat County,0.0553331750664288,0.0000000000000000,0.0000000000000000
WALewis County,0.0558602269169630,0.0000000000000000,0.0000000000000000
WALincoln County,0.1985513629009580,0.0000000000000000,0.0000000000000000
WAMason County,0.0481035656149316,0.0000000000000000,0.0000000000000000
WAOkanogan County,0.0630712533709872,0.0000000000000000,0.0000000000000000
WAPacific County,0.1301160965403360,0.0000000000000000,0.0000000000000000
WAPend Oreille County,0.0831975970291334,0.0000000000000000,0.0000000000000000
WAPierce County,0.0349480215458757,0.0000000000000000,0.0000000000000000
WASan Juan County,0.0635731698660311,0.0000000000000000,0.0000000000000000
WASkagit County,0.0647354372066054,0.0000000000000000,0.0000000000000000
WASkamania County,0.0325634235554848,0.0000000000000000,0.0000000000000000
WASnohomish County,0.0617177190057394,0.0000000000000000,0.0000000000000000
WASpokane County,0.1419227396232140,0.0000000000000000,0.0000000000000000
WAStevens County,0.1611265254788680,0.0000000000000000,0.0000000000000000
WAThurston County,0.0538402180569255,0.0000000000000000,0.0000000000000000
WAWahkiakum County,0.0295528044237097,0.0000000000000000,0.0000000000000000
WAWalla Walla County,0.1985924680532710,0.0000000000000000,0.0000000000000000
WAWhatcom County,0.0709567344465449,0.0000000000000000,0.0000000000000000
WAWhitman County,0.1293628554096420,0.0000000000000000,0.0000000000000000
WAYakima County,0.0610424174958919,0.0000000000000000,0.0000000000000000
WIAdams County,0.0611184692825881,0.0000000000000000,0.0000000000000000
WIAshland County,0.0618998471596954,0.0000000000000000,0.0000000000000000
WIBarron County,0.0557997348893691,0.0000000000000000,0.0000000000000000
WIBayfield County,0.0616428480496871,0.0000000000000000,0.0000000000000000
WIBrown County,0.1005802235787490,0.0000000000000000,0.0000000000000000
WIBuffalo County,0.0526030598674707,0.0000000000000000,0.0000000000000000
WIBurnett County,0.0544445825933417,0.0000000000000000,0.0000000000000000
WICalumet County,0.1073072215659740,0.0000000000000000,0.0000000000000000
WIChippewa County,0.0519335631832258,0.0000000000000000,0.0000000000000000
WIClark County,0.0545880462706692,0.0000000000000000,0.0000000000000000
WIColumbia County,0.0760515474042776,0.0000000000000000,0.0000000000000000
WICrawford County,0.0590764854338206,0.0000000000000000,0.0000000000000000
WIDane County,0.0836420980102925,0.0000000000000000,0.0000000000000000
WIDodge County,0.0830853850141506,0.0000000000000000,0.0000000000000000
WIDoor County,0.1070509606170310,0.0000000000000000,0.0000000000000000
WIDouglas County,0.0563581158521209,0.0000000000000000,0.0000000000000000
WIDunn County,0.0548288967389161,0.0000000000000000,0.0000000000000000
WIEau Claire County,0.0543437512822305,0.0000000000000000,0.0000000000000000
WIFlorence County,0.0762022211182407,0.0000000000000000,0.0000000000000000
WIFond Du Lac County,0.0860485944138245,0.0000000000000000,0.0000000000000000
WIForest County,0.0738446021711883,0.0000000000000000,0.0000000000000000
WIGrant County,0.0715959665098336,0.0000000000000000,0.0000000000000000
WIGreen County,0.0758280600742083,0.0000000000000000,0.0000000000000000
WIGreen Lake County,0.0744661320620406,0.0000000000000000,0.0000000000000000
WIIowa County,0.0680535102976483,0.0000000000000000,0.0000000000000000
WIIron County,0.0643905510351424,0.0000000000000000,0.0000000000000000
WIJackson County,0.0528527804810439,0.0000000000000000,0.0000000000000000
WIJefferson County,0.0878941697968925,0.0000000000000000,0.0000000000000000
WIJuneau County,0.0536064502000324,0.0000000000000000,0.0000000000000000
WIKenosha County,0.0999725385850130,0.0000000000000000,0.0000000000000000
WIKewaunee County,0.0924806594367664,0.0000000000000000,0.0000000000000000
WILa Crosse County,0.0517150590356035,0.0000000000000000,0.0000000000000000
WILafayette County,0.0707916212933437,0.0000000000000000,0.0000000000000000
WILanglade County,0.0678416892850171,0.0000000000000000,0.0000000000000000
WILincoln County,0.0632221367374410,0.0000000000000000,0.0000000000000000
WIManitowoc County,0.0925652016323379,0.0000000000000000,0.0000000000000000
WIMarathon County,0.0619414102286440,0.0000000000000000,0.0000000000000000
WIMarinette County,0.0725983754402764,0.0000000000000000,0.0000000000000000
WIMarquette County,0.0674948654349787,0.0000000000000000,0.0000000000000000
WIMenominee County,0.0731499859393405,0.0000000000000000,0.0000000000000000
WIMilwaukee County,0.0953109454178802,0.0000000000000000,0.0000000000000000
WIMonroe County,0.0534041878712834,0.0000000000000000,0.0000000000000000
WIOconto County,0.0769882256694312,0.0000000000000000,0.0000000000000000
WIOneida County,0.0671518402977387,0.0000000000000000,0.0000000000000000
WIOutagamie County,0.0919390530071524,0.0000000000000000,0.0000000000000000
WIOzaukee County,0.1116063785238390,0.0000000000000000,0.0000000000000000
WIPepin County,0.0561722596182039,0.0000000000000000,0.0000000000000000
WIPierce County,0.0586904497311920,0.0000000000000000,0.0000000000000000
WIPolk County,0.0577884898175645,0.0000000000000000,0.0000000000000000
WIPortage County,0.0660708015022198,0.0000000000000000,0.0000000000000000
WIPrice County,0.0577476084285997,0.0000000000000000,0.0000000000000000
WIRacine County,0.1036397958665710,0.0000000000000000,0.0000000000000000
WIRichland County,0.0569966763060272,0.0000000000000000,0.0000000000000000
WIRock County,0.0862314566581441,0.0000000000000000,0.0000000000000000
WIRusk County,0.0507415353624678,0.0000000000000000,0.0000000000000000
WISauk County,0.0593269243114651,0.0000000000000000,0.0000000000000000
WISawyer County,0.0541874157032878,0.0000000000000000,0.0000000000000000
WIShawano County,0.0740138558784058,0.0000000000000000,0.0000000000000000
WISheboygan County,0.1010798565205230,0.0000000000000000,0.0000000000000000
WISt. Croix County,0.0590870368043743,0.0000000000000000,0.0000000000000000
WITaylor County,0.0531691205703004,0.0000000000000000,0.0000000000000000
WITrempealeau County,0.0545007538810980,0.0000000000000000,0.0000000000000000
WIVernon County,0.0535667980756214,0.0000000000000000,0.0000000000000000
WIVilas County,0.0730237049694580,0.0000000000000000,0.0000000000000000
WIWalworth County,0.0910678703641556,0.0000000000000000,0.0000000000000000
WIWashburn County,0.0577259731228628,0.0000000000000000,0.0000000000000000
WIWashington County,0.1033923736263540,0.0000000000000000,0.0000000000000000
WIWaukesha County,0.1062591690018190,0.0000000000000000,0.0000000000000000
WIWaupaca County,0.0715705730365293,0.0000000000000000,0.0000000000000000
WIWaushara County,0.0675502307220828,0.0000000000000000,0.0000000000000000
WIWinnebago County,0.0846385921117081,0.0000000000000000,0.0000000000000000
WIWood County,0.0598759987454343,0.0000000000000000,0.0000000000000000
WVBarbour County,0.2404529506430900,0.0000000000000000,0.0000000000000000
WVBerkeley County,0.1026115167592710,0.0000000000000000,0.0000000000000000
WVBoone County,0.2374558250166700,0.0000000000000000,0.0000000000000000
WVBraxton County,0.2981089857905400,0.0000000000000000,0.0000000000000000
WVBrooke County,0.0610932271816229,0.0000000000000000,0.0000000000000000
WVCabell County,0.1974030045312930,0.0000000000000000,0.0000000000000000
WVCalhoun County,0.2690661475894470,0.0000000000000000,0.0000000000000000
WVClay County,0.2746396834633850,0.0000000000000000,0.0000000000000000
WVDoddridge County,0.2465339286863640,0.0000000000000000,0.0000000000000000
WVFayette County,0.2672435989829050,0.0000000000000000,0.0000000000000000
WVGilmer County,0.2887720931766090,0.0000000000000000,0.0000000000000000
WVGrant County,0.2124775292008620,0.0000000000000000,0.0000000000000000
WVGreenbrier County,0.2329034212665390,0.0000000000000000,0.0000000000000000
WVHampshire County,0.1608208887691750,0.0000000000000000,0.0000000000000000
WVHancock County,0.0744424638791521,0.0000000000000000,0.0000000000000000
WVHardy County,0.1909382860359120,0.0000000000000000,0.0000000000000000
WVHarrison County,0.2338430543005510,0.0000000000000000,0.0000000000000000
WVJackson County,0.2018706408030320,0.0000000000000000,0.0000000000000000
WVJefferson County,0.1112271314102600,0.0000000000000000,0.0000000000000000
WVKanawha County,0.2459033107863930,0.0000000000000000,0.0000000000000000
WVLewis County,0.2536994655578620,0.0000000000000000,0.0000000000000000
WVLincoln County,0.2072076257097150,0.0000000000000000,0.0000000000000000
WVLogan County,0.2279357155583010,0.0000000000000000,0.0000000000000000
WVMarion County,0.1469167153791160,0.0000000000000000,0.0000000000000000
WVMarshall County,0.1485329268800260,0.0000000000000000,0.0000000000000000
WVMason County,0.1174522695328070,0.0000000000000000,0.0000000000000000
WVMcdowell County,0.1374558595073270,0.0000000000000000,0.0000000000000000
WVMercer County,0.1402229370821510,0.0000000000000000,0.0000000000000000
WVMineral County,0.1600453543962850,0.0000000000000000,0.0000000000000000
WVMingo County,0.1980131727510850,0.0000000000000000,0.0000000000000000
WVMonongalia County,0.0931949723052765,0.0000000000000000,0.0000000000000000
WVMonroe County,0.1884876520219540,0.0000000000000000,0.0000000000000000
WVMorgan County,0.0719673941598338,0.0000000000000000,0.0000000000000000
WVNicholas County,0.2927018605908830,0.0000000000000000,0.0000000000000000
WVOhio County,0.0610932271816229,0.0000000000000000,0.0000000000000000
WVPendleton County,0.2477887628223290,0.0000000000000000,0.0000000000000000
WVPleasants County,0.2201961331765430,0.0000000000000000,0.0000000000000000
WVPocahontas County,0.2419311766260550,0.0000000000000000,0.0000000000000000
WVPreston County,0.1601157466024190,0.0000000000000000,0.0000000000000000
WVPutnam County,0.2114255372208780,0.0000000000000000,0.0000000000000000
WVRaleigh County,0.2573385317976090,0.0000000000000000,0.0000000000000000
WVRandolph County,0.2780799460023690,0.0000000000000000,0.0000000000000000
WVRitchie County,0.2320289698983970,0.0000000000000000,0.0000000000000000
WVRoane County,0.2669303634684750,0.0000000000000000,0.0000000000000000
WVSummers County,0.2478742729456830,0.0000000000000000,0.0000000000000000
WVTaylor County,0.2332141488035430,0.0000000000000000,0.0000000000000000
WVTucker County,0.2341991730916750,0.0000000000000000,0.0000000000000000
WVTyler County,0.2321265530747140,0.0000000000000000,0.0000000000000000
WVUpshur County,0.2826282455438480,0.0000000000000000,0.0000000000000000
WVWayne County,0.1396668208392100,0.0000000000000000,0.0000000000000000
WVWebster County,0.2903760176827900,0.0000000000000000,0.0000000000000000
WVWetzel County,0.1650792037700030,0.0000000000000000,0.0000000000000000
WVWirt County,0.2454313084720290,0.0000000000000000,0.0000000000000000
WVWood County,0.1321303089608330,0.0000000000000000,0.0000000000000000
WVWyoming County,0.2461581644673200,0.0000000000000000,0.0000000000000000
WYAlbany County,0.2467711543448550,0.0000000000000000,0.0000000000000000
WYBig Horn County,0.3160234181057430,0.0000000000000000,0.0000000000000000
